Date,Open,High,Low,Close,Adj Close,Volume
2020-01-08,102.15670776367188,102.66873168945312,101.69898986816406,101.81536102294922,95.75091552734375,1303308
2020-01-09,101.86190795898438,102.28083801269531,101.05508422851562,101.25679016113281,95.2255859375,1637932
2020-01-10,101.6524429321289,102.79286193847656,101.48176574707031,101.76881408691406,95.7071304321289,1914810
2020-01-13,101.76881408691406,102.30411529541016,101.5826187133789,101.90069580078125,95.83114624023438,1294929
2020-01-14,102.00154876708984,102.16446685791016,101.1636962890625,101.53607177734375,95.48825073242188,1564588
2020-01-15,101.31885528564453,101.9239730834961,101.03956604003906,101.86966705322266,95.80197143554688,1193098
2020-01-16,102.40496826171875,103.15748596191406,102.11016082763672,103.09542083740234,96.9547119140625,1251103
2020-01-17,103.39022827148438,104.14274597167969,103.30488586425781,103.89449310302734,97.70620727539062,1770313
2020-01-21,103.25833892822266,103.68502807617188,102.38945007324219,102.6764907836914,96.56073760986328,1683821
2020-01-22,103.25057983398438,103.35919189453125,102.12567901611328,102.12567901611328,96.04273223876953,990596
2020-01-23,101.6291732788086,102.6532211303711,101.22575378417969,102.62994384765625,96.51696014404297,2068200
2020-01-24,102.68424987792969,102.68424987792969,100.64391326904297,101.31885528564453,95.28395080566406,2413781
2020-01-27,100.01551818847656,101.01628875732422,99.39488220214844,100.1008529663086,94.13851928710938,2030948
2020-01-28,100.47323608398438,102.26531982421875,99.52676391601562,101.45849609375,95.41529083251953,2728040
2020-01-29,99.6043472290039,104.66252899169922,99.6043472290039,104.18153381347656,97.97612762451172,4019618
2020-01-30,103.6074447631836,104.95732879638672,102.49806213378906,104.8409652709961,98.59629821777344,3205743
2020-01-31,104.16602325439453,104.8409652709961,102.79286193847656,103.35919189453125,97.20277404785156,2856682
2020-02-03,103.75485229492188,105.90380096435547,103.6772689819336,105.65554809570312,99.36235046386719,2505172
2020-02-04,106.44686126708984,108.1458511352539,106.29170227050781,107.47090911865234,101.069580078125,2689756
2020-02-05,108.49495697021484,110.2947998046875,108.02172088623047,109.97672271728516,103.4261474609375,2114991
2020-02-06,110.0310287475586,110.70597076416016,109.25523376464844,110.48099517822266,103.900390625,1762321
2020-02-07,110.09309387207031,111.34988403320312,109.42591094970703,110.01551818847656,103.4626235961914,2299189
2020-02-10,109.55780029296875,112.0170669555664,109.1698989868164,111.79984283447266,105.14067077636719,2715407
2020-02-11,111.73777770996094,112.3118667602539,111.07059478759766,111.9937973022461,105.32307434082031,1769539
2020-02-12,112.4515151977539,113.32040405273438,112.21101379394531,112.9480209350586,106.22044372558594,2397024
2020-02-13,112.3816909790039,113.39022827148438,112.07913208007812,112.97129821777344,106.24234771728516,1705218
2020-02-14,113.18851470947266,113.73157501220703,112.54460906982422,113.69278717041016,106.92086029052734,1212047
2020-02-18,113.09542083740234,113.43677520751953,111.62141418457031,112.46702575683594,105.76811218261719,1518958
2020-02-19,112.6532211303711,113.44453430175781,112.13343811035156,113.13421630859375,106.39555358886719,3186150
2020-02-20,112.63770294189453,113.92552185058594,112.05585479736328,113.27385711669922,106.52688598632812,2458510
2020-02-21,112.59891510009766,113.66175079345703,112.24205017089844,112.98680877685547,106.25694274902344,1969850
2020-02-24,109.97672271728516,111.1249008178711,108.92940521240234,110.22498321533203,103.65962219238281,2725977
2020-02-25,110.68270111083984,110.96198272705078,106.60977172851562,107.06749725341797,100.69019317626953,2473462
2020-02-26,107.85104370117188,108.8363037109375,106.43910217285156,107.64933776855469,101.23738098144531,2504527
2020-02-27,106.00465393066406,107.33901977539062,102.56012725830078,102.80062103271484,96.67747497558594,3623766
2020-02-28,99.44918823242188,101.83863830566406,97.1838607788086,100.10861206054688,94.14580535888672,4013044
2020-03-02,100.5999984741211,104.91999816894531,98.41999816894531,100.55000305175781,94.5609130859375,1855500
2020-03-03,101.08999633789062,109.52999877929688,100.31999969482422,106.05999755859375,99.74270629882812,4094300
2020-03-04,108.95999908447266,118.0999984741211,108.12999725341797,117.81999969482422,110.80223846435547,3380400
2020-03-05,114.19999694824219,115.97000122070312,111.5199966430664,112.43000030517578,105.73329162597656,3181400
2020-03-06,110.4800033569336,113.5,107.27999877929688,112.52999877929688,105.82732391357422,3251200
2020-03-09,107.56999969482422,107.63999938964844,103.4000015258789,105.27999877929688,99.0091552734375,3377600
2020-03-10,107.25,108.41000366210938,100.41999816894531,107.06999969482422,100.69255828857422,2582100
2020-03-11,104.31999969482422,109.20999908447266,103.23999786376953,107.0,100.62671661376953,3001200
2020-03-12,100.04000091552734,102.98999786376953,92.01000213623047,96.33000183105469,91.04322814941406,3908500
2020-03-13,100.43000030517578,104.6500015258789,96.37000274658203,103.44000244140625,97.76301574707031,2770400
2020-03-16,90.19000244140625,103.0199966430664,90.19000244140625,92.19000244140625,87.13043975830078,2747500
2020-03-17,92.80000305175781,94.30999755859375,88.2699966430664,93.20999908447266,88.0944595336914,3582900
2020-03-18,88.86000061035156,90.16000366210938,70.33000183105469,83.01000213623047,78.45425415039062,3013500
2020-03-19,81.05999755859375,85.61000061035156,77.75,81.7300033569336,77.24449920654297,2217500
2020-03-20,82.11000061035156,84.11000061035156,73.41999816894531,75.68000030517578,71.52654266357422,2670600
2020-03-23,73.8499984741211,75.44000244140625,70.0,71.26000213623047,67.34911346435547,2112100
2020-03-24,74.87000274658203,78.98999786376953,73.4000015258789,76.80999755859375,72.59452056884766,2254000
2020-03-25,76.86000061035156,87.2699966430664,76.2300033569336,85.12000274658203,80.4484634399414,2103100
2020-03-26,84.54000091552734,92.41999816894531,84.22000122070312,86.87999725341797,82.11186981201172,2377400
2020-03-27,84.4000015258789,85.0,80.5,82.66999816894531,78.13291931152344,1610200
2020-03-30,81.68000030517578,85.62000274658203,81.33000183105469,84.30000305175781,79.67345428466797,1714500
2020-03-31,82.8499984741211,84.30000305175781,80.56999969482422,82.58999633789062,78.05730438232422,2048100
2020-04-01,78.41999816894531,81.87000274658203,77.0,80.88999938964844,76.45060729980469,1901100
2020-04-02,80.66999816894531,83.23999786376953,80.26000213623047,82.86000061035156,78.3125,1403900
2020-04-03,81.66000366210938,84.12999725341797,78.56999969482422,80.02999877929688,75.63777923583984,1654500
2020-04-06,84.0,88.12999725341797,83.11000061035156,87.04000091552734,82.26307678222656,2026900
2020-04-07,90.0999984741211,92.55000305175781,87.6500015258789,88.16999816894531,83.3310546875,1527100
2020-04-08,87.94999694824219,89.23999786376953,86.54000091552734,87.87000274658203,83.0475082397461,1740900
2020-04-09,89.69999694824219,94.30999755859375,89.2300033569336,91.5999984741211,86.57281494140625,1281600
2020-04-13,90.68000030517578,91.37999725341797,87.81999969482422,89.80999755859375,84.88103485107422,1051900
2020-04-14,91.62999725341797,92.68000030517578,90.8499984741211,92.12999725341797,87.07371520996094,1026900
2020-04-15,89.44999694824219,90.58000183105469,86.5199966430664,86.72000122070312,81.96064758300781,1121000
2020-04-16,86.81999969482422,87.22000122070312,84.6500015258789,85.7699966430664,81.06275939941406,1910800
2020-04-17,88.45999908447266,91.68000030517578,86.7300033569336,89.91000366210938,84.9755630493164,2561700
2020-04-20,86.06999969482422,87.75,84.0,85.0199966430664,80.35393524169922,1401000
2020-04-21,84.12000274658203,84.13999938964844,79.9800033569336,80.5,76.0820083618164,1932600
2020-04-22,81.87000274658203,82.44999694824219,80.69999694824219,81.83999633789062,77.34846496582031,1554800
2020-04-23,83.27999877929688,84.7699966430664,82.27999877929688,83.69000244140625,79.09693145751953,1878200
2020-04-24,84.19999694824219,84.58999633789062,82.72000122070312,84.02999877929688,79.41826629638672,1215200
2020-04-27,84.43000030517578,86.58000183105469,84.37999725341797,86.37000274658203,81.62983703613281,1547900
2020-04-28,87.79000091552734,89.55999755859375,86.87999725341797,87.63999938964844,82.83015441894531,1948700
2020-04-29,89.98999786376953,91.08000183105469,88.91999816894531,90.33999633789062,85.3819580078125,1125100
2020-04-30,88.72000122070312,89.37000274658203,87.1500015258789,87.41999816894531,82.6222152709961,1215500
2020-05-01,85.91999816894531,86.97000122070312,85.01000213623047,86.80999755859375,82.04569244384766,960100
2020-05-04,86.0999984741211,86.0999984741211,84.54000091552734,85.1500015258789,80.47679901123047,1158000
2020-05-05,78.94999694824219,83.70999908447266,78.0,82.16000366210938,77.65087890625,3443100
2020-05-06,82.41000366210938,82.44000244140625,79.73999786376953,79.81999969482422,75.43932342529297,1712500
2020-05-07,80.7699966430664,82.4000015258789,80.58000183105469,81.02999877929688,76.58292388916016,1820600
2020-05-08,82.86000061035156,84.75,82.55000305175781,84.38999938964844,79.75851440429688,1238700
2020-05-11,83.37000274658203,83.48999786376953,80.88999938964844,80.9800033569336,76.5356674194336,1164600
2020-05-12,81.18000030517578,81.69000244140625,76.19000244140625,76.76000213623047,72.54727172851562,1795400
2020-05-13,76.3499984741211,76.93000030517578,74.2699966430664,76.6500015258789,72.44332122802734,4146700
2020-05-14,74.98999786376953,78.91999816894531,73.7300033569336,78.31999969482422,74.02163696289062,2589600
2020-05-15,77.52999877929688,78.72000122070312,76.43000030517578,77.20999908447266,72.97256469726562,1994000
2020-05-18,79.62999725341797,81.72000122070312,79.62000274658203,81.38999938964844,76.92314147949219,1598200
2020-05-19,81.58999633789062,83.02999877929688,80.33999633789062,80.41000366210938,75.99694061279297,1479100
2020-05-20,81.51000213623047,81.80999755859375,79.5999984741211,79.75,75.37315368652344,1443600
2020-05-21,79.45999908447266,81.97000122070312,79.45999908447266,81.36000061035156,76.89480590820312,1361400
2020-05-22,82.27999877929688,83.6500015258789,81.18000030517578,83.36000061035156,78.78504943847656,1236100
2020-05-26,85.8499984741211,89.19000244140625,85.8499984741211,88.93000030517578,84.04934692382812,1756600
2020-05-27,89.6500015258789,92.12000274658203,89.6500015258789,90.94000244140625,85.94902801513672,1823500
2020-05-28,91.61000061035156,92.12000274658203,89.8499984741211,90.30000305175781,85.34416198730469,1180900
2020-05-29,89.51000213623047,90.47000122070312,88.72000122070312,90.20999908447266,85.25909423828125,1630300
2020-06-01,89.94999694824219,91.97000122070312,89.30000305175781,90.43000030517578,85.46702575683594,1387000
2020-06-02,90.75,91.94000244140625,90.19999694824219,91.44000244140625,86.42160034179688,1362100
2020-06-03,92.06999969482422,94.86000061035156,92.01000213623047,94.33000183105469,89.15298461914062,1330300
2020-06-04,92.62999725341797,95.76000213623047,92.62999725341797,95.54000091552734,90.80679321289062,1930400
2020-06-05,99.0,103.6500015258789,98.48999786376953,102.01000213623047,96.95624542236328,2187800
2020-06-08,100.94000244140625,103.5999984741211,98.62999725341797,98.98999786376953,94.08585357666016,2250800
2020-06-09,97.76000213623047,98.16000366210938,95.8499984741211,97.45999908447266,92.63166046142578,1169700
2020-06-10,96.7300033569336,98.12999725341797,94.51000213623047,94.58999633789062,89.90384674072266,1464400
2020-06-11,91.41000366210938,91.9000015258789,89.70999908447266,89.7699966430664,85.32264709472656,1170300
2020-06-12,92.61000061035156,92.83999633789062,87.5999984741211,90.38999938964844,85.91191101074219,1311400
2020-06-15,87.58000183105469,91.47000122070312,87.20999908447266,90.6500015258789,86.15906524658203,1489800
2020-06-16,93.63999938964844,94.9000015258789,90.44999694824219,91.68000030517578,87.13800811767578,1118900
2020-06-17,92.0,92.62999725341797,90.30000305175781,91.8499984741211,87.29959869384766,1149800
2020-06-18,91.4800033569336,91.58000183105469,89.6500015258789,90.06999969482422,85.60778045654297,948300
2020-06-19,92.08000183105469,92.16000366210938,89.12000274658203,89.29000091552734,84.86641693115234,2392600
2020-06-22,89.04000091552734,91.04000091552734,87.91999816894531,90.18000030517578,85.71231842041016,1108800
2020-06-23,91.27999877929688,91.44000244140625,89.83999633789062,90.08999633789062,85.62677764892578,882100
2020-06-24,90.25,90.83000183105469,85.9800033569336,86.04000091552734,81.77743530273438,1744600
2020-06-25,85.81999969482422,85.93000030517578,84.16999816894531,85.80000305175781,81.54931640625,3400700
2020-06-26,85.94000244140625,86.45999908447266,84.30000305175781,84.63999938964844,80.44679260253906,7495100
2020-06-29,85.55999755859375,89.2300033569336,85.41999816894531,89.19000244140625,84.77137756347656,1827800
2020-06-30,88.55000305175781,89.56999969482422,88.0,88.9800033569336,84.57178497314453,1442700
2020-07-01,89.5,90.51000213623047,88.20999908447266,88.86000061035156,84.45771026611328,1391700
2020-07-02,90.56999969482422,92.0199966430664,90.04000091552734,90.52999877929688,86.04498291015625,1526500
2020-07-06,92.0,93.0,91.1500015258789,92.54000091552734,87.95541381835938,1363200
2020-07-07,92.04000091552734,92.7300033569336,91.2300033569336,91.41000366210938,86.88140106201172,1584100
2020-07-08,92.0,92.69000244140625,91.12000274658203,92.12999725341797,87.56570434570312,1359700
2020-07-09,91.9000015258789,92.26000213623047,89.58000183105469,90.29000091552734,85.81686401367188,1578900
2020-07-10,90.41000366210938,91.69000244140625,89.76000213623047,91.63999938964844,87.10000610351562,1209200
2020-07-13,92.12000274658203,93.83999633789062,90.75,92.08999633789062,87.52770233154297,1466700
2020-07-14,92.43000030517578,97.55000305175781,91.52999877929688,97.52999877929688,92.69820404052734,2161400
2020-07-15,99.91999816894531,101.70999908447266,99.7300033569336,100.93000030517578,95.92974853515625,2434000
2020-07-16,100.97000122070312,103.38999938964844,100.02999877929688,101.94000244140625,96.88971710205078,1553100
2020-07-17,102.05999755859375,102.75,101.37999725341797,102.44999694824219,97.37445068359375,3455800
2020-07-20,102.0,103.8499984741211,101.76000213623047,103.37999725341797,98.25837707519531,1377400
2020-07-21,104.6500015258789,105.73999786376953,103.87999725341797,105.44999694824219,100.22581481933594,2259800
2020-07-22,105.3499984741211,106.41000366210938,105.0,106.20999908447266,100.94818115234375,1524900
2020-07-23,105.75,106.5999984741211,104.98999786376953,105.41999816894531,100.19730377197266,1381900
2020-07-24,105.4800033569336,105.72000122070312,103.02999877929688,103.76000213623047,98.61955261230469,1006900
2020-07-27,103.63999938964844,104.9000015258789,102.26000213623047,104.55000305175781,99.37040710449219,1159600
2020-07-28,103.9000015258789,105.0999984741211,103.44000244140625,103.70999908447266,98.57203674316406,1361100
2020-07-29,117.0,117.0,110.38999938964844,110.47000122070312,104.99711608886719,2376700
2020-07-30,109.0,112.20999908447266,108.62000274658203,110.86000061035156,105.36780548095703,2037800
2020-07-31,110.69999694824219,112.08999633789062,109.11000061035156,111.87000274658203,106.3277587890625,1273500
2020-08-03,111.69000244140625,112.72000122070312,111.5199966430664,112.19000244140625,106.63191986083984,1303000
2020-08-04,111.5199966430664,112.33000183105469,110.13999938964844,112.27999877929688,106.71745300292969,1208000
2020-08-05,113.0,115.79000091552734,113.0,115.1500015258789,109.44527435302734,1283700
2020-08-06,114.58000183105469,115.9800033569336,113.29000091552734,115.48999786376953,109.7684326171875,1150200
2020-08-07,115.83000183105469,117.12000274658203,115.80000305175781,116.8499984741211,111.06104278564453,1057500
2020-08-10,116.7699966430664,119.05000305175781,116.72000122070312,118.8499984741211,112.96195220947266,1278700
2020-08-11,120.25,121.91000366210938,119.26000213623047,119.80000305175781,113.86489868164062,1411600
2020-08-12,120.30000305175781,122.19000244140625,119.5199966430664,120.19999694824219,114.24507141113281,1012400
2020-08-13,119.58999633789062,119.9800033569336,118.25,118.37000274658203,112.50574493408203,1100100
2020-08-14,117.7699966430664,119.44000244140625,117.27999877929688,118.87999725341797,112.99046325683594,1373900
2020-08-17,118.93000030517578,119.51000213623047,117.91000366210938,119.36000061035156,113.44669342041016,1708300
2020-08-18,119.22000122070312,119.69000244140625,117.97000122070312,118.02999877929688,112.18257904052734,810300
2020-08-19,118.01000213623047,119.18000030517578,117.16000366210938,117.4000015258789,111.58380126953125,759300
2020-08-20,116.55999755859375,117.44000244140625,115.87999725341797,116.0199966430664,110.27217102050781,794700
2020-08-21,116.25,117.68000030517578,115.75,117.56999969482422,111.74537658691406,986300
2020-08-24,118.43000030517578,119.01000213623047,117.70999908447266,118.91999816894531,113.02848815917969,737600
2020-08-25,119.58999633789062,119.58999633789062,117.55999755859375,118.45999908447266,112.59130096435547,577800
2020-08-26,119.22000122070312,120.37999725341797,118.47000122070312,120.08000183105469,114.13102722167969,781600
2020-08-27,120.83000183105469,121.04000091552734,118.91000366210938,118.91999816894531,113.02848815917969,805300
2020-08-28,119.08999633789062,120.33000183105469,118.38999938964844,120.30000305175781,114.34013366699219,711800
2020-08-31,119.9000015258789,120.12999725341797,118.27999877929688,118.38999938964844,112.5247573852539,929600
2020-09-01,117.62999725341797,120.31999969482422,117.04000091552734,120.19999694824219,114.24507141113281,788800
2020-09-02,120.19999694824219,122.93000030517578,119.76000213623047,122.38999938964844,116.32657623291016,786300
2020-09-03,121.9800033569336,122.45999908447266,117.13999938964844,118.12999725341797,112.76595306396484,908100
2020-09-04,119.25,119.80000305175781,116.08000183105469,117.7699966430664,112.42230224609375,813400
2020-09-08,116.80000305175781,117.94000244140625,115.36000061035156,116.19000244140625,110.91405487060547,1173300
2020-09-09,117.11000061035156,119.29000091552734,116.95999908447266,117.06999969482422,111.75408935546875,1117400
2020-09-10,117.91000366210938,118.13999938964844,115.27999877929688,115.61000061035156,110.36038970947266,816300
2020-09-11,116.01000213623047,118.01000213623047,115.87000274658203,116.98999786376953,111.67771911621094,727200
2020-09-14,118.1500015258789,119.66999816894531,117.58000183105469,118.98999786376953,113.58689880371094,894800
2020-09-15,119.9000015258789,121.33000183105469,119.27999877929688,121.22000122070312,115.71565246582031,1180500
2020-09-16,122.0,123.77999877929688,120.91999816894531,122.01000213623047,116.46976470947266,1008600
2020-09-17,120.5,125.08000183105469,119.4000015258789,124.87000274658203,119.19990539550781,1518900
2020-09-18,124.9000015258789,126.0,122.7300033569336,122.95999908447266,117.37664031982422,1827300
2020-09-21,120.88999938964844,120.88999938964844,117.36000061035156,120.08000183105469,114.62742614746094,1114900
2020-09-22,120.16999816894531,121.80000305175781,119.94000244140625,121.5199966430664,116.00201416015625,853200
2020-09-23,121.33000183105469,122.38999938964844,118.6500015258789,118.79000091552734,113.39598846435547,859700
2020-09-24,118.37000274658203,120.58999633789062,117.4000015258789,119.0,113.59645080566406,1049000
2020-09-25,117.94999694824219,119.62000274658203,117.12999725341797,118.91000366210938,113.51055145263672,989500
2020-09-28,120.97000122070312,122.8499984741211,120.19000244140625,121.51000213623047,115.99247741699219,1354600
2020-09-29,121.76000213623047,122.37999725341797,120.86000061035156,121.22000122070312,115.71565246582031,571500
2020-09-30,121.76000213623047,123.44999694824219,120.36000061035156,121.25,115.7442855834961,883900
2020-10-01,123.05999755859375,123.5,121.2699966430664,121.94999694824219,116.41250610351562,1003600
2020-10-02,120.73999786376953,124.91999816894531,120.08000183105469,123.86000061035156,118.23578643798828,1183300
2020-10-05,125.45999908447266,128.24000549316406,125.0,126.93000030517578,121.16636657714844,817500
2020-10-06,127.62000274658203,128.9499969482422,126.20999908447266,126.58999633789062,120.84181213378906,1154800
2020-10-07,127.98999786376953,129.97999572753906,127.37000274658203,127.94000244140625,122.1305160522461,766600
2020-10-08,128.83999633789062,129.83999633789062,127.97000122070312,129.8000030517578,123.90604400634766,1052900
2020-10-09,130.0,131.52000427246094,128.88999938964844,129.1199951171875,123.25691986083984,807900
2020-10-12,130.47999572753906,132.13999938964844,129.85000610351562,131.9600067138672,125.9679946899414,598800
2020-10-13,130.75999450683594,132.25999450683594,128.60000610351562,129.25,123.3810043334961,881100
2020-10-14,130.25999450683594,130.66000366210938,128.66000366210938,130.1999969482422,124.2878646850586,913400
2020-10-15,128.72999572753906,131.52000427246094,128.72999572753906,130.63999938964844,124.7078857421875,754900
2020-10-16,130.99000549316406,132.00999450683594,130.63999938964844,131.2100067138672,125.25203704833984,686500
2020-10-19,131.22000122070312,132.2100067138672,127.44000244140625,127.5,121.71048736572266,1310300
2020-10-20,128.58999633789062,130.6999969482422,128.0,128.72999572753906,122.8846206665039,869200
2020-10-21,128.4199981689453,130.36000061035156,128.4199981689453,128.8699951171875,123.01828002929688,1048300
2020-10-22,129.49000549316406,130.8000030517578,128.77000427246094,130.4600067138672,124.53609466552734,694000
2020-10-23,131.35000610351562,131.60000610351562,128.94000244140625,129.22000122070312,123.35237884521484,1075700
2020-10-26,126.72000122070312,127.69999694824219,125.16999816894531,126.1500015258789,120.42178344726562,1191500
2020-10-27,126.58000183105469,126.66999816894531,123.08000183105469,123.68000030517578,118.06394958496094,1829200
2020-10-28,123.30000305175781,130.47999572753906,123.30000305175781,127.83999633789062,122.03504180908203,1832500
2020-10-29,127.8499984741211,133.8699951171875,127.0999984741211,132.0500030517578,126.05387115478516,1740500
2020-10-30,132.33999633789062,135.89999389648438,130.3300018310547,132.75,126.72208404541016,1596200
2020-11-02,135.1300048828125,137.55999755859375,134.0500030517578,137.5500030517578,131.30410766601562,1112900
2020-11-03,138.82000732421875,142.3699951171875,137.83999633789062,141.25999450683594,134.8456573486328,1228700
2020-11-04,140.4600067138672,140.4600067138672,135.11000061035156,137.27999877929688,131.04638671875,1442800
2020-11-05,140.0,143.47999572753906,139.92999267578125,141.1199951171875,134.71200561523438,965000
2020-11-06,141.33999633789062,145.13999938964844,140.63999938964844,144.32000732421875,137.76670837402344,1173000
2020-11-09,150.22999572753906,153.72000122070312,145.60000610351562,145.6699981689453,139.055419921875,1448100
2020-11-10,144.8699951171875,147.89999389648438,143.27000427246094,143.5800018310547,137.06031799316406,2066600
2020-11-11,141.77999877929688,143.41000366210938,139.69000244140625,142.9600067138672,136.46849060058594,2039100
2020-11-12,141.3800048828125,144.10000610351562,140.4600067138672,143.38999938964844,136.87893676757812,1449100
2020-11-13,146.58999633789062,149.16000366210938,145.8000030517578,147.99000549316406,141.27008056640625,1037200
2020-11-16,152.4499969482422,152.94000244140625,147.14999389648438,152.44000244140625,145.5180206298828,1861300
2020-11-17,150.9600067138672,152.49000549316406,146.86000061035156,148.7899932861328,142.03375244140625,1444300
2020-11-18,148.5500030517578,148.89999389648438,144.14999389648438,144.44000244140625,137.88125610351562,2014700
2020-11-19,144.0500030517578,147.42999267578125,142.6999969482422,146.7899932861328,140.1245574951172,1106200
2020-11-20,145.5399932861328,146.5399932861328,143.77999877929688,144.1999969482422,137.6521759033203,1115000
2020-11-23,145.1699981689453,147.52999877929688,144.94000244140625,145.9199981689453,139.2940673828125,704600
2020-11-24,146.52000427246094,148.07000732421875,145.24000549316406,147.07000732421875,140.39183044433594,1751600
2020-11-25,146.74000549316406,147.02000427246094,143.75999450683594,144.97000122070312,138.38723754882812,1308900
2020-11-27,146.27999877929688,146.64999389648438,143.32000732421875,143.5,136.9839630126953,905900
2020-11-30,143.2100067138672,146.32000732421875,141.74000549316406,146.24000549316406,139.59954833984375,2777800
2020-12-01,147.0800018310547,148.25999450683594,145.1999969482422,145.6999969482422,139.08404541015625,1919100
2020-12-02,144.1199951171875,145.64999389648438,143.3800048828125,144.33999633789062,137.7858123779297,1348600
2020-12-03,144.25999450683594,144.2899932861328,141.5399932861328,141.72000122070312,135.7834014892578,1733800
2020-12-04,141.57000732421875,143.27999877929688,141.22999572753906,141.85000610351562,135.90792846679688,1305500
2020-12-07,141.8300018310547,142.6999969482422,140.16000366210938,141.1199951171875,135.20849609375,1076400
2020-12-08,141.58999633789062,142.11000061035156,139.80999755859375,139.9600067138672,134.09706115722656,1065000
2020-12-09,141.33999633789062,142.25999450683594,139.8300018310547,141.0500030517578,135.1414031982422,1267900
2020-12-10,139.80999755859375,141.27999877929688,138.52999877929688,139.22000122070312,133.38809204101562,995300
2020-12-11,138.3000030517578,140.0,137.38999938964844,139.94000244140625,134.0779266357422,1096200
2020-12-14,140.85000610351562,141.6999969482422,137.0800018310547,137.7100067138672,131.94134521484375,1803500
2020-12-15,139.49000549316406,140.63999938964844,138.41000366210938,140.3800048828125,134.49951171875,1497100
2020-12-16,141.25,141.8800048828125,138.38999938964844,138.57000732421875,132.76531982421875,1109600
2020-12-17,139.1999969482422,141.67999267578125,138.75999450683594,140.97000122070312,135.0647735595703,1644300
2020-12-18,141.9199981689453,143.00999450683594,139.72999572753906,141.05999755859375,135.1510009765625,2150400
2020-12-21,139.3300018310547,143.39999389648438,139.1999969482422,142.14999389648438,136.19532775878906,1243000
2020-12-22,142.35000610351562,144.17999267578125,141.05999755859375,143.0,137.00975036621094,1073100
2020-12-23,142.9600067138672,144.14999389648438,142.08999633789062,142.5,136.53067016601562,857900
2020-12-24,142.9600067138672,144.32000732421875,142.9600067138672,143.66000366210938,137.64208984375,292000
2020-12-28,144.8000030517578,145.67999267578125,144.11000061035156,144.1999969482422,138.15945434570312,615500
2020-12-29,145.5,146.5800018310547,141.5,142.89999389648438,136.91395568847656,666500
2020-12-30,142.89999389648438,145.57000732421875,142.89999389648438,144.8300018310547,138.7631072998047,658600
2020-12-31,144.75,145.33999633789062,143.8000030517578,145.16000366210938,139.07923889160156,738800
2021-01-04,144.08999633789062,146.22999572753906,142.69000244140625,143.97999572753906,137.9486846923828,1262000
2021-01-05,144.0500030517578,146.24000549316406,143.91000366210938,145.85000610351562,139.74037170410156,1134400
2021-01-06,147.4499969482422,152.25999450683594,147.4499969482422,149.83999633789062,143.56320190429688,3425100
2021-01-07,153.7100067138672,154.42999267578125,150.41000366210938,153.72000122070312,147.28067016601562,1734100
2021-01-08,153.72000122070312,154.3000030517578,149.94000244140625,152.5800018310547,146.18844604492188,1062000
2021-01-11,150.16000366210938,153.5,150.08999633789062,152.25,145.87228393554688,860500
2021-01-12,152.25999450683594,152.7899932861328,150.14999389648438,151.94000244140625,145.5752716064453,1024100
2021-01-13,151.2899932861328,151.82000732421875,149.57000732421875,150.9499969482422,144.62672424316406,1067000
2021-01-14,150.99000549316406,152.55999755859375,150.25999450683594,150.75,144.43511962890625,731500
2021-01-15,150.75,150.75,147.0500030517578,149.50999450683594,143.24705505371094,1252400
2021-01-19,150.16000366210938,155.30999755859375,150.16000366210938,153.49000549316406,147.06033325195312,1701300
2021-01-20,153.52000427246094,155.7899932861328,152.6699981689453,155.24000549316406,148.7370147705078,1136200
2021-01-21,155.69000244140625,156.27000427246094,153.72999572753906,154.44000244140625,147.9705047607422,952900
2021-01-22,153.5,154.42999267578125,151.0,152.6699981689453,146.27467346191406,1091300
2021-01-25,152.50999450683594,153.00999450683594,147.36000061035156,150.9199981689453,144.5979766845703,1021800
2021-01-26,151.64999389648438,151.64999389648438,147.50999450683594,147.88999938964844,141.6949005126953,1468600
2021-01-27,144.9499969482422,145.5800018310547,137.97999572753906,138.8300018310547,133.01441955566406,1721600
2021-01-28,141.52999877929688,144.17999267578125,139.55999755859375,142.8000030517578,136.81813049316406,2342700
2021-01-29,141.77000427246094,145.2899932861328,141.0399932861328,143.35000610351562,137.34510803222656,1837200
2021-02-01,144.86000061035156,145.4199981689453,142.4199981689453,142.75,136.77020263671875,1593300
2021-02-02,144.5500030517578,146.66000366210938,143.97000122070312,144.99000549316406,138.91639709472656,1148600
2021-02-03,144.5,146.8699951171875,144.08999633789062,146.3800048828125,140.24815368652344,1249300
2021-02-04,147.30999755859375,149.58999633789062,146.52000427246094,148.83999633789062,142.60507202148438,1698400
2021-02-05,147.6999969482422,152.3000030517578,147.0800018310547,149.35000610351562,143.09378051757812,2031600
2021-02-08,151.22999572753906,151.22999572753906,145.8699951171875,148.97999572753906,142.73922729492188,1519800
2021-02-09,147.6999969482422,148.55999755859375,145.25,145.7100067138672,139.60623168945312,1004600
2021-02-10,146.97999572753906,149.22000122070312,144.77999877929688,148.3300018310547,142.11648559570312,935900
2021-02-11,148.52999877929688,150.97000122070312,148.52999877929688,150.8699951171875,144.550048828125,1140700
2021-02-12,150.0399932861328,151.44000244140625,148.83999633789062,150.92999267578125,144.60757446289062,659300
2021-02-16,150.89999389648438,152.38999938964844,149.1699981689453,151.27999877929688,144.94290161132812,1104600
2021-02-17,150.52999877929688,151.91000366210938,149.6699981689453,151.3000030517578,144.96206665039062,772400
